dt,open,high,low,close,volume
2017-10-27 00:00:00+09:00,20800.0,21042.0,20656.0,20850.0,62905.0
2017-10-30 00:00:00+09:00,20896.0,21042.0,20271.0,20320.0,100274.0
2017-10-31 00:00:00+09:00,20319.0,20704.0,19982.0,20416.0,99983.0
2017-11-01 00:00:00+09:00,20367.0,20560.0,19500.0,19742.0,171820.0
2017-11-02 00:00:00+09:00,19789.0,21282.0,19789.0,21042.0,298824.0
2017-11-03 00:00:00+09:00,21042.0,21090.0,18345.0,18442.0,744856.0
2017-11-06 00:00:00+09:00,18827.0,18875.0,17959.0,18394.0,266771.0
2017-11-07 00:00:00+09:00,18393.0,18729.0,18056.0,18539.0,150401.0
2017-11-08 00:00:00+09:00,18585.0,18875.0,18345.0,18442.0,121169.0
2017-11-09 00:00:00+09:00,18441.0,19356.0,18441.0,19068.0,142560.0
2017-11-10 00:00:00+09:00,19163.0,19163.0,18729.0,19019.0,97859.0
2017-11-13 00:00:00+09:00,19163.0,19163.0,18585.0,18779.0,196825.0
2017-11-14 00:00:00+09:00,18779.0,20126.0,18779.0,19983.0,351857.0
2017-11-15 00:00:00+09:00,20078.0,20126.0,19259.0,19453.0,163191.0
2017-11-16 00:00:00+09:00,19452.0,19741.0,18779.0,19116.0,193348.0
2017-11-17 00:00:00+09:00,19307.0,19307.0,18441.0,18731.0,219257.0
2017-11-20 00:00:00+09:00,18875.0,19405.0,18875.0,19405.0,120010.0
2017-11-21 00:00:00+09:00,19500.0,19741.0,19067.0,19453.0,159324.0
2017-11-22 00:00:00+09:00,19741.0,20319.0,19259.0,20224.0,219286.0
2017-11-23 00:00:00+09:00,20656.0,20993.0,20078.0,20416.0,192552.0
2017-11-24 00:00:00+09:00,20464.0,21522.0,20174.0,21138.0,342706.0
2017-11-27 00:00:00+09:00,21571.0,21812.0,20752.0,20994.0,237061.0
2017-11-28 00:00:00+09:00,20993.0,21042.0,20030.0,20464.0,199128.0
2017-11-29 00:00:00+09:00,20512.0,20752.0,20174.0,20705.0,87346.0
2017-11-30 00:00:00+09:00,20367.0,20367.0,18729.0,18779.0,569735.0
2017-12-01 00:00:00+09:00,19019.0,19211.0,18681.0,18923.0,138228.0
2017-12-04 00:00:00+09:00,18827.0,18923.0,17911.0,18635.0,227181.0
2017-12-05 00:00:00+09:00,18441.0,19259.0,18393.0,19068.0,138735.0
2017-12-06 00:00:00+09:00,19211.0,19500.0,18489.0,18779.0,102703.0
2017-12-07 00:00:00+09:00,18779.0,19163.0,18393.0,18683.0,89128.0
2017-12-08 00:00:00+09:00,18971.0,19211.0,18489.0,18731.0,73507.0
2017-12-11 00:00:00+09:00,19115.0,19115.0,18729.0,18875.0,60297.0
2017-12-12 00:00:00+09:00,19067.0,19067.0,18345.0,18442.0,76028.0
2017-12-13 00:00:00+09:00,18441.0,18923.0,18441.0,18779.0,82971.0
2017-12-14 00:00:00+09:00,18875.0,19356.0,18537.0,19213.0,80775.0
2017-12-15 00:00:00+09:00,19259.0,19356.0,18681.0,18779.0,83107.0
2017-12-18 00:00:00+09:00,18779.0,18875.0,18249.0,18297.0,114279.0
2017-12-19 00:00:00+09:00,18393.0,18537.0,17719.0,17912.0,121869.0
2017-12-20 00:00:00+09:00,17911.0,18104.0,17719.0,17720.0,73558.0
2017-12-21 00:00:00+09:00,17911.0,18249.0,17526.0,17575.0,109007.0
2017-12-22 00:00:00+09:00,17671.0,18057.0,17671.0,18057.0,95874.0
2017-12-26 00:00:00+09:00,18249.0,18441.0,17959.0,18009.0,139731.0
2017-12-27 00:00:00+09:00,18057.0,19382.0,17910.0,19186.0,123708.0
2017-12-28 00:00:00+09:00,19137.0,19382.0,18793.0,19235.0,71922.0
2018-01-02 00:00:00+09:00,19186.0,19235.0,18695.0,18941.0,60190.0
2018-01-03 00:00:00+09:00,19186.0,19529.0,18990.0,19481.0,98158.0
2018-01-04 00:00:00+09:00,19676.0,20314.0,19627.0,19873.0,168796.0
2018-01-05 00:00:00+09:00,20216.0,20216.0,19726.0,19775.0,123712.0
2018-01-08 00:00:00+09:00,20118.0,20118.0,18940.0,19186.0,120480.0
2018-01-09 00:00:00+09:00,19333.0,19431.0,18842.0,19088.0,97342.0
2018-01-10 00:00:00+09:00,18990.0,19088.0,18253.0,18450.0,177455.0
2018-01-11 00:00:00+09:00,18303.0,18744.0,18253.0,18352.0,153419.0
2018-01-12 00:00:00+09:00,18450.0,18548.0,17861.0,18107.0,154325.0
2018-01-15 00:00:00+09:00,18106.0,18155.0,17616.0,17812.0,120193.0
2018-01-16 00:00:00+09:00,17861.0,18695.0,17812.0,18597.0,225675.0
2018-01-17 00:00:00+09:00,18646.0,18793.0,18253.0,18352.0,94045.0
2018-01-18 00:00:00+09:00,18499.0,19039.0,18450.0,18843.0,112670.0
2018-01-19 00:00:00+09:00,18891.0,19186.0,18352.0,18548.0,156555.0
2018-01-22 00:00:00+09:00,18450.0,18450.0,17763.0,17960.0,138747.0
2018-01-23 00:00:00+09:00,18057.0,18352.0,17959.0,18107.0,106682.0
2018-01-24 00:00:00+09:00,18106.0,18646.0,18008.0,18499.0,96946.0
2018-01-25 00:00:00+09:00,18499.0,18745.0,18499.0,18745.0,142476.0
2018-01-26 00:00:00+09:00,18940.0,18990.0,18597.0,18794.0,138718.0
2018-01-29 00:00:00+09:00,18891.0,19137.0,18744.0,18843.0,151227.0
2018-01-30 00:00:00+09:00,18793.0,18793.0,18253.0,18352.0,198113.0
2018-01-31 00:00:00+09:00,18155.0,18450.0,17861.0,18058.0,184711.0
2018-02-01 00:00:00+09:00,18057.0,18155.0,17812.0,18107.0,132283.0
2018-02-02 00:00:00+09:00,17959.0,18155.0,17861.0,17960.0,86905.0
2018-02-05 00:00:00+09:00,17517.0,17812.0,16929.0,16929.0,236406.0
2018-02-06 00:00:00+09:00,16143.0,16781.0,15849.0,16684.0,190662.0
2018-02-07 00:00:00+09:00,16880.0,17714.0,16880.0,16978.0,204251.0
2018-02-08 00:00:00+09:00,17370.0,17714.0,17125.0,17567.0,97753.0
2018-02-09 00:00:00+09:00,16978.0,17272.0,16929.0,16978.0,73186.0
2018-02-12 00:00:00+09:00,17125.0,17419.0,16781.0,16782.0,62993.0
2018-02-13 00:00:00+09:00,17076.0,17517.0,16732.0,16929.0,89998.0
2018-02-14 00:00:00+09:00,16978.0,17321.0,16683.0,17125.0,65548.0
2018-02-19 00:00:00+09:00,17321.0,17419.0,17076.0,17273.0,47303.0
2018-02-20 00:00:00+09:00,17174.0,17517.0,17174.0,17273.0,55917.0
2018-02-21 00:00:00+09:00,17419.0,17517.0,17076.0,17371.0,118906.0
2018-02-22 00:00:00+09:00,17370.0,17517.0,17027.0,17076.0,80618.0
2018-02-23 00:00:00+09:00,17125.0,17321.0,16978.0,17273.0,63615.0
2018-02-26 00:00:00+09:00,17370.0,18401.0,17272.0,17812.0,269959.0
2018-02-27 00:00:00+09:00,17910.0,18499.0,17910.0,18303.0,163210.0
2018-02-28 00:00:00+09:00,18303.0,18842.0,18106.0,18205.0,182473.0
2018-03-02 00:00:00+09:00,18106.0,18106.0,17566.0,17763.0,97176.0
2018-03-05 00:00:00+09:00,17616.0,17714.0,17223.0,17273.0,92838.0
2018-03-06 00:00:00+09:00,17665.0,17714.0,17125.0,17420.0,79572.0
2018-03-07 00:00:00+09:00,17321.0,17566.0,16978.0,17027.0,69717.0
2018-03-08 00:00:00+09:00,17027.0,17370.0,16880.0,17125.0,53074.0
2018-03-09 00:00:00+09:00,17076.0,17861.0,17076.0,17469.0,89872.0
2018-03-12 00:00:00+09:00,17665.0,17959.0,17468.0,17910.0,56738.0
2018-03-13 00:00:00+09:00,18008.0,18303.0,17665.0,18205.0,74730.0
2018-03-14 00:00:00+09:00,18253.0,18695.0,18057.0,18548.0,132769.0
2018-03-15 00:00:00+09:00,18548.0,18695.0,18352.0,18499.0,64950.0
2018-03-16 00:00:00+09:00,18695.0,18695.0,18155.0,18352.0,41546.0
2018-03-19 00:00:00+09:00,18499.0,18499.0,17959.0,18254.0,69828.0
2018-03-20 00:00:00+09:00,18204.0,18401.0,17959.0,18009.0,43961.0
2018-03-21 00:00:00+09:00,18106.0,18253.0,17763.0,17763.0,44725.0
2018-03-22 00:00:00+09:00,17812.0,18106.0,17566.0,17567.0,38945.0
2018-03-23 00:00:00+09:00,17076.0,17419.0,16585.0,16586.0,110773.0
2018-03-26 00:00:00+09:00,16634.0,16830.0,16340.0,16635.0,81184.0
2018-03-27 00:00:00+09:00,16978.0,16978.0,16094.0,16389.0,149417.0
2018-03-28 00:00:00+09:00,16340.0,16389.0,15898.0,15997.0,84520.0
2018-03-29 00:00:00+09:00,16045.0,16291.0,16045.0,16144.0,39428.0
2018-03-30 00:00:00+09:00,16389.0,16585.0,16094.0,16537.0,44828.0
2018-04-02 00:00:00+09:00,16536.0,16830.0,15996.0,15997.0,79664.0
2018-04-03 00:00:00+09:00,15996.0,15996.0,15407.0,15555.0,102391.0
2018-04-04 00:00:00+09:00,15702.0,15898.0,15162.0,15163.0,88903.0
2018-04-05 00:00:00+09:00,15260.0,15800.0,15260.0,15506.0,59417.0
2018-04-06 00:00:00+09:00,15407.0,15604.0,15260.0,15457.0,58883.0
2018-04-09 00:00:00+09:00,15456.0,16585.0,15358.0,16389.0,106726.0
2018-04-10 00:00:00+09:00,16438.0,16830.0,15898.0,16782.0,95713.0
2018-04-11 00:00:00+09:00,16781.0,17370.0,16487.0,17027.0,117570.0
2018-04-12 00:00:00+09:00,17027.0,17517.0,16732.0,17125.0,72482.0
2018-04-13 00:00:00+09:00,17174.0,17272.0,16732.0,17027.0,42655.0
2018-04-16 00:00:00+09:00,17027.0,17125.0,16683.0,16880.0,35644.0
2018-04-17 00:00:00+09:00,16880.0,17223.0,16683.0,16880.0,52458.0
2018-04-18 00:00:00+09:00,16929.0,17566.0,16732.0,16978.0,60753.0
2018-04-19 00:00:00+09:00,16830.0,17076.0,16732.0,16733.0,63027.0
2018-04-20 00:00:00+09:00,16978.0,16978.0,16585.0,16684.0,47414.0
2018-04-23 00:00:00+09:00,16634.0,16781.0,16193.0,16242.0,59547.0
2018-04-24 00:00:00+09:00,16045.0,16193.0,15898.0,16046.0,39191.0
2018-04-25 00:00:00+09:00,15849.0,15947.0,15407.0,15555.0,93809.0
2018-04-26 00:00:00+09:00,15555.0,16045.0,15555.0,15751.0,45150.0
2018-04-27 00:00:00+09:00,15947.0,16045.0,15702.0,15702.0,43013.0
2018-04-30 00:00:00+09:00,15653.0,15898.0,15113.0,15212.0,102512.0
2018-05-02 00:00:00+09:00,15113.0,15800.0,15064.0,15457.0,76546.0
2018-05-03 00:00:00+09:00,15653.0,15898.0,15506.0,15800.0,40948.0
2018-05-04 00:00:00+09:00,15800.0,16045.0,15407.0,15408.0,48232.0
2018-05-08 00:00:00+09:00,15407.0,15407.0,14819.0,14868.0,99525.0
2018-05-09 00:00:00+09:00,15064.0,15064.0,14524.0,14819.0,94769.0
2018-05-10 00:00:00+09:00,14868.0,14966.0,14573.0,14672.0,57382.0
2018-05-11 00:00:00+09:00,14868.0,15309.0,14671.0,15261.0,50743.0
2018-05-14 00:00:00+09:00,15260.0,15407.0,14966.0,15310.0,57760.0
2018-05-15 00:00:00+09:00,15260.0,15604.0,14917.0,15604.0,90762.0
2018-05-16 00:00:00+09:00,15456.0,15751.0,15162.0,15310.0,67538.0
2018-05-17 00:00:00+09:00,15358.0,15653.0,15309.0,15359.0,74665.0
2018-05-18 00:00:00+09:00,15309.0,16732.0,15211.0,16487.0,167854.0
2018-05-21 00:00:00+09:00,16487.0,16781.0,16291.0,16291.0,98164.0
2018-05-23 00:00:00+09:00,16291.0,16585.0,16143.0,16340.0,67910.0
2018-05-24 00:00:00+09:00,16242.0,16487.0,15702.0,15800.0,87696.0
2018-05-25 00:00:00+09:00,15702.0,15849.0,15407.0,15702.0,101246.0
2018-05-28 00:00:00+09:00,15702.0,15948.0,15702.0,15948.0,102353.0
2018-05-29 00:00:00+09:00,15898.0,16242.0,15849.0,16144.0,80739.0
2018-05-30 00:00:00+09:00,16193.0,16193.0,15506.0,15800.0,62657.0
2018-05-31 00:00:00+09:00,15996.0,16291.0,15702.0,16193.0,49977.0
2018-06-01 00:00:00+09:00,16193.0,16634.0,16193.0,16438.0,67962.0
2018-06-04 00:00:00+09:00,16340.0,16585.0,16094.0,16340.0,52456.0
2018-06-05 00:00:00+09:00,16585.0,16830.0,16340.0,16635.0,100799.0
2018-06-07 00:00:00+09:00,16880.0,17027.0,16585.0,16733.0,99564.0
2018-06-08 00:00:00+09:00,16732.0,16732.0,16291.0,16291.0,86599.0
2018-06-11 00:00:00+09:00,16389.0,16978.0,16291.0,16831.0,79890.0
2018-06-12 00:00:00+09:00,16830.0,16880.0,16634.0,16782.0,44811.0
2018-06-14 00:00:00+09:00,16880.0,16880.0,16536.0,16733.0,55164.0
2018-06-15 00:00:00+09:00,16732.0,16929.0,16634.0,16782.0,62789.0
2018-06-18 00:00:00+09:00,16683.0,16830.0,15751.0,16046.0,124196.0
2018-06-19 00:00:00+09:00,15996.0,16193.0,15407.0,15408.0,89155.0
2018-06-20 00:00:00+09:00,15358.0,16585.0,15309.0,16389.0,69439.0
2018-06-21 00:00:00+09:00,16536.0,17272.0,16094.0,16880.0,119568.0
2018-06-22 00:00:00+09:00,17076.0,18057.0,17076.0,17763.0,351535.0
2018-06-25 00:00:00+09:00,18253.0,18352.0,17468.0,17714.0,222766.0
2018-06-26 00:00:00+09:00,17321.0,17517.0,16536.0,17027.0,213596.0
2018-06-27 00:00:00+09:00,17027.0,17174.0,16634.0,16733.0,88981.0
2018-06-28 00:00:00+09:00,16389.0,16880.0,16193.0,16291.0,78104.0
2018-06-29 00:00:00+09:00,16438.0,16487.0,15800.0,16291.0,62830.0
2018-07-02 00:00:00+09:00,16291.0,16291.0,15555.0,15604.0,103756.0
2018-07-03 00:00:00+09:00,15604.0,16291.0,15506.0,16291.0,99924.0
2018-07-04 00:00:00+09:00,16045.0,16340.0,15800.0,15997.0,40691.0
2018-07-05 00:00:00+09:00,15898.0,16193.0,15653.0,16095.0,54524.0
2018-07-06 00:00:00+09:00,16143.0,16143.0,15604.0,15948.0,40796.0
2018-07-09 00:00:00+09:00,16094.0,16094.0,15456.0,15604.0,70723.0
2018-07-10 00:00:00+09:00,15653.0,16193.0,15653.0,16095.0,77041.0
2018-07-11 00:00:00+09:00,15996.0,16143.0,15604.0,15702.0,67384.0
2018-07-12 00:00:00+09:00,15702.0,16045.0,15555.0,15997.0,39681.0
2018-07-13 00:00:00+09:00,16094.0,16242.0,15996.0,16193.0,44994.0
2018-07-16 00:00:00+09:00,16291.0,16340.0,15947.0,16144.0,34940.0
2018-07-17 00:00:00+09:00,16045.0,16143.0,15604.0,15751.0,61735.0
2018-07-18 00:00:00+09:00,15800.0,16045.0,15653.0,15899.0,45360.0
2018-07-19 00:00:00+09:00,15996.0,15996.0,15506.0,15604.0,61073.0
2018-07-20 00:00:00+09:00,15702.0,15898.0,15113.0,15408.0,63217.0
2018-07-23 00:00:00+09:00,15358.0,15506.0,14966.0,15113.0,88808.0
2018-07-24 00:00:00+09:00,15113.0,15309.0,14868.0,14917.0,46185.0
2018-07-25 00:00:00+09:00,14917.0,15260.0,13935.0,14328.0,95709.0
2018-07-26 00:00:00+09:00,14328.0,14819.0,14230.0,14623.0,37457.0
2018-07-27 00:00:00+09:00,14524.0,14917.0,14524.0,14819.0,32898.0
2018-07-30 00:00:00+09:00,14868.0,14868.0,14475.0,14525.0,30702.0
2018-07-31 00:00:00+09:00,14524.0,14720.0,14181.0,14525.0,58393.0
2018-08-01 00:00:00+09:00,14524.0,15064.0,14524.0,14966.0,42254.0
2018-08-02 00:00:00+09:00,14819.0,15015.0,14426.0,14721.0,36653.0
2018-08-03 00:00:00+09:00,14720.0,14868.0,14524.0,14672.0,26089.0
2018-08-06 00:00:00+09:00,14622.0,14868.0,14524.0,14672.0,35194.0
2018-08-07 00:00:00+09:00,14819.0,14819.0,14230.0,14623.0,35021.0
2018-08-08 00:00:00+09:00,14622.0,14917.0,14426.0,14672.0,42450.0
2018-08-09 00:00:00+09:00,14671.0,15211.0,14671.0,15015.0,70730.0
2018-08-10 00:00:00+09:00,15015.0,15113.0,14524.0,14525.0,54235.0
2018-08-13 00:00:00+09:00,14524.0,14524.0,13739.0,13789.0,92903.0
2018-08-14 00:00:00+09:00,13641.0,13788.0,12954.0,13200.0,151205.0
2018-08-16 00:00:00+09:00,12954.0,13101.0,12512.0,12807.0,105480.0
2018-08-17 00:00:00+09:00,12856.0,12856.0,12659.0,12709.0,48869.0
2018-08-20 00:00:00+09:00,12660.0,12954.0,12660.0,12758.0,51191.0
2018-08-21 00:00:00+09:00,12856.0,13101.0,12807.0,13003.0,38031.0
2018-08-22 00:00:00+09:00,13003.0,13346.0,12954.0,13298.0,41919.0
2018-08-23 00:00:00+09:00,13346.0,13346.0,12807.0,12954.0,83346.0
2018-08-24 00:00:00+09:00,12954.0,13003.0,12709.0,12758.0,65766.0
2018-08-27 00:00:00+09:00,12905.0,13151.0,12905.0,13151.0,69029.0
2018-08-28 00:00:00+09:00,13052.0,13248.0,13052.0,13151.0,40404.0
2018-08-29 00:00:00+09:00,13101.0,13346.0,13052.0,13200.0,50193.0
2018-08-30 00:00:00+09:00,13248.0,13297.0,13003.0,13003.0,62418.0
2018-08-31 00:00:00+09:00,13003.0,13150.0,12660.0,12856.0,95046.0
2018-09-03 00:00:00+09:00,12807.0,13396.0,12807.0,13053.0,102214.0
2018-09-04 00:00:00+09:00,13101.0,13150.0,12905.0,12954.0,38582.0
2018-09-05 00:00:00+09:00,13052.0,13297.0,12905.0,13200.0,78945.0
2018-09-06 00:00:00+09:00,13248.0,13248.0,12807.0,12856.0,49179.0
2018-09-07 00:00:00+09:00,12758.0,12807.0,12169.0,12267.0,156451.0
2018-09-10 00:00:00+09:00,12365.0,12512.0,11874.0,12120.0,78624.0
2018-09-11 00:00:00+09:00,12120.0,12365.0,11973.0,12071.0,54937.0
2018-09-12 00:00:00+09:00,12120.0,12267.0,11776.0,11973.0,79894.0
2018-09-13 00:00:00+09:00,12022.0,12071.0,11776.0,11973.0,110450.0
2018-09-14 00:00:00+09:00,12022.0,13543.0,12022.0,13200.0,454619.0
2018-09-17 00:00:00+09:00,13248.0,13248.0,12856.0,12905.0,115285.0
2018-09-18 00:00:00+09:00,12709.0,12856.0,12512.0,12562.0,100278.0
2018-09-19 00:00:00+09:00,12561.0,12610.0,12218.0,12267.0,91562.0
2018-09-20 00:00:00+09:00,12218.0,12463.0,12120.0,12120.0,88318.0
2018-09-21 00:00:00+09:00,12169.0,12316.0,11973.0,12120.0,106935.0
2018-09-27 00:00:00+09:00,11923.0,12120.0,11678.0,11924.0,143533.0
2018-09-28 00:00:00+09:00,11923.0,11923.0,11629.0,11728.0,76502.0
2018-10-01 00:00:00+09:00,11629.0,11825.0,11040.0,11090.0,201090.0
2018-10-02 00:00:00+09:00,10942.0,11089.0,10599.0,10599.0,157334.0
2018-10-04 00:00:00+09:00,10746.0,10893.0,10353.0,10550.0,151938.0
2018-10-05 00:00:00+09:00,10402.0,11236.0,10402.0,10844.0,132076.0
2018-10-08 00:00:00+09:00,10746.0,11089.0,10451.0,10550.0,115779.0
2018-10-10 00:00:00+09:00,10550.0,10697.0,10108.0,10157.0,98287.0
2018-10-11 00:00:00+09:00,9362.0,9863.0,9362.0,9588.0,177504.0
2018-10-12 00:00:00+09:00,9441.0,10157.0,9441.0,10010.0,102104.0
2018-10-15 00:00:00+09:00,10010.0,10059.0,9774.0,9775.0,67302.0
2018-10-16 00:00:00+09:00,9813.0,10108.0,9804.0,10010.0,50406.0
2018-10-17 00:00:00+09:00,10157.0,10255.0,9558.0,9667.0,190230.0
2018-10-18 00:00:00+09:00,9715.0,10500.0,9715.0,10059.0,187822.0
2018-10-19 00:00:00+09:00,9912.0,10108.0,9813.0,10010.0,62600.0
2018-10-22 00:00:00+09:00,10010.0,10010.0,9706.0,9794.0,107312.0
2018-10-23 00:00:00+09:00,9794.0,9863.0,9411.0,9431.0,67757.0
2018-10-24 00:00:00+09:00,9460.0,9725.0,9225.0,9225.0,76882.0
2018-10-25 00:00:00+09:00,8861.0,9077.0,8646.0,8833.0,115149.0
2018-10-26 00:00:00+09:00,8930.0,9038.0,8400.0,8519.0,121410.0
2018-10-29 00:00:00+09:00,8459.0,8842.0,8096.0,8097.0,102787.0
2018-10-30 00:00:00+09:00,7870.0,8616.0,7870.0,8479.0,158617.0
2018-10-31 00:00:00+09:00,8547.0,9058.0,8410.0,8911.0,84646.0
2018-11-01 00:00:00+09:00,8930.0,9126.0,8862.0,8931.0,50479.0
2018-11-02 00:00:00+09:00,9176.0,9293.0,8960.0,9245.0,37503.0
2018-11-05 00:00:00+09:00,9195.0,9274.0,9077.0,9255.0,13165.0
2018-11-06 00:00:00+09:00,9254.0,9362.0,9097.0,9255.0,20363.0
2018-11-07 00:00:00+09:00,9264.0,9450.0,9077.0,9215.0,49015.0
2018-11-08 00:00:00+09:00,9372.0,9421.0,9195.0,9323.0,57026.0
2018-11-09 00:00:00+09:00,9254.0,9539.0,9254.0,9520.0,39971.0
2018-11-12 00:00:00+09:00,9460.0,9499.0,9284.0,9392.0,82554.0
2018-11-13 00:00:00+09:00,9303.0,9666.0,9136.0,9618.0,67845.0
2018-11-14 00:00:00+09:00,9617.0,9647.0,9480.0,9608.0,70098.0
2018-11-15 00:00:00+09:00,9077.0,9077.0,8125.0,8342.0,430812.0
2018-11-16 00:00:00+09:00,8341.0,8832.0,8214.0,8705.0,249576.0
2018-11-19 00:00:00+09:00,8704.0,8950.0,8685.0,8852.0,62328.0
2018-11-20 00:00:00+09:00,8685.0,8862.0,8685.0,8823.0,59083.0
2018-11-21 00:00:00+09:00,8793.0,8920.0,8597.0,8803.0,26489.0
2018-11-22 00:00:00+09:00,8744.0,8901.0,8744.0,8842.0,21685.0
2018-11-23 00:00:00+09:00,8832.0,8891.0,8655.0,8666.0,43958.0
2018-11-26 00:00:00+09:00,8655.0,8999.0,8616.0,8882.0,48045.0
2018-11-27 00:00:00+09:00,8891.0,8989.0,8862.0,8891.0,16085.0
2018-11-28 00:00:00+09:00,8969.0,8969.0,8852.0,8950.0,28829.0
2018-11-29 00:00:00+09:00,9028.0,9264.0,8960.0,9078.0,47584.0
2018-11-30 00:00:00+09:00,9028.0,9176.0,8881.0,8901.0,21070.0
2018-12-03 00:00:00+09:00,9019.0,9117.0,8930.0,8980.0,29121.0
2018-12-04 00:00:00+09:00,8979.0,9077.0,8812.0,8842.0,26073.0
2018-12-05 00:00:00+09:00,8714.0,8881.0,8665.0,8783.0,17400.0
2018-12-06 00:00:00+09:00,8832.0,8832.0,8449.0,8656.0,63807.0
2018-12-07 00:00:00+09:00,8744.0,8842.0,8606.0,8833.0,29887.0
2018-12-10 00:00:00+09:00,8803.0,8803.0,8616.0,8705.0,45920.0
2018-12-11 00:00:00+09:00,8646.0,8812.0,8626.0,8646.0,39280.0
2018-12-12 00:00:00+09:00,8832.0,8832.0,8420.0,8499.0,96330.0
2018-12-13 00:00:00+09:00,8479.0,8675.0,8479.0,8636.0,21129.0
2018-12-14 00:00:00+09:00,8675.0,8675.0,8224.0,8293.0,56061.0
2018-12-17 00:00:00+09:00,8253.0,8322.0,7860.0,8008.0,45465.0
2018-12-18 00:00:00+09:00,7860.0,8302.0,7841.0,8283.0,63595.0
2018-12-19 00:00:00+09:00,8263.0,8430.0,8214.0,8411.0,22943.0
2018-12-20 00:00:00+09:00,8410.0,8449.0,8067.0,8411.0,22126.0
2018-12-21 00:00:00+09:00,8351.0,8538.0,8243.0,8381.0,8230.0
2018-12-24 00:00:00+09:00,8371.0,8616.0,8253.0,8469.0,38880.0
2018-12-26 00:00:00+09:00,8479.0,8518.0,8351.0,8440.0,27911.0
2018-12-27 00:00:00+09:00,8600.0,8630.0,8300.0,8300.0,24181.0
2018-12-28 00:00:00+09:00,8240.0,8630.0,8240.0,8620.0,40785.0
2019-01-02 00:00:00+09:00,8780.0,8960.0,8480.0,8590.0,32956.0
2019-01-03 00:00:00+09:00,8570.0,8650.0,8060.0,8080.0,74324.0
2019-01-04 00:00:00+09:00,7960.0,8110.0,7690.0,7920.0,72323.0
2019-01-07 00:00:00+09:00,7930.0,8040.0,7900.0,7930.0,25665.0
2019-01-08 00:00:00+09:00,7900.0,8010.0,7800.0,7820.0,31851.0
2019-01-09 00:00:00+09:00,7780.0,7930.0,7750.0,7900.0,29377.0
2019-01-10 00:00:00+09:00,7900.0,8100.0,7900.0,8070.0,17133.0
2019-01-11 00:00:00+09:00,8070.0,8230.0,8070.0,8190.0,11303.0
2019-01-14 00:00:00+09:00,8190.0,8250.0,8050.0,8150.0,27949.0
2019-01-15 00:00:00+09:00,8060.0,8350.0,8060.0,8220.0,16162.0
2019-01-16 00:00:00+09:00,8220.0,8310.0,8160.0,8260.0,11700.0
2019-01-17 00:00:00+09:00,8340.0,8470.0,8240.0,8310.0,24467.0
2019-01-18 00:00:00+09:00,8400.0,8600.0,8320.0,8600.0,44105.0
2019-01-21 00:00:00+09:00,8900.0,8900.0,8550.0,8600.0,31153.0
2019-01-22 00:00:00+09:00,8600.0,8900.0,8410.0,8480.0,49750.0
2019-01-23 00:00:00+09:00,8470.0,8580.0,8460.0,8500.0,8684.0
2019-01-24 00:00:00+09:00,8460.0,8710.0,8420.0,8680.0,30738.0
2019-01-25 00:00:00+09:00,8680.0,9140.0,8680.0,9000.0,102477.0
2019-01-28 00:00:00+09:00,9130.0,9180.0,8950.0,8950.0,47702.0
2019-01-29 00:00:00+09:00,8930.0,9010.0,8840.0,8970.0,25807.0
2019-01-30 00:00:00+09:00,8970.0,9080.0,8960.0,9000.0,39211.0
2019-01-31 00:00:00+09:00,9050.0,9160.0,9020.0,9050.0,32847.0
2019-02-01 00:00:00+09:00,9030.0,9030.0,8900.0,8950.0,20232.0
2019-02-07 00:00:00+09:00,8990.0,9220.0,8850.0,9180.0,78021.0
2019-02-08 00:00:00+09:00,9040.0,9140.0,9030.0,9100.0,29387.0
2019-02-11 00:00:00+09:00,9170.0,9170.0,8970.0,9100.0,25016.0
2019-02-12 00:00:00+09:00,9080.0,9260.0,9080.0,9100.0,80639.0
2019-02-13 00:00:00+09:00,9230.0,9700.0,9140.0,9470.0,140276.0
2019-02-14 00:00:00+09:00,9510.0,9790.0,9390.0,9600.0,181068.0
2019-02-15 00:00:00+09:00,9670.0,9670.0,9490.0,9600.0,73527.0
2019-02-18 00:00:00+09:00,9600.0,9670.0,9350.0,9350.0,116725.0
2019-02-19 00:00:00+09:00,9370.0,9540.0,9320.0,9500.0,60564.0
2019-02-20 00:00:00+09:00,9600.0,9600.0,9470.0,9470.0,100078.0
2019-02-21 00:00:00+09:00,9460.0,11000.0,9450.0,9990.0,728525.0
2019-02-22 00:00:00+09:00,9880.0,10100.0,9830.0,9930.0,118546.0
2019-02-25 00:00:00+09:00,9880.0,10250.0,9750.0,10150.0,199769.0
2019-02-26 00:00:00+09:00,10150.0,10150.0,9840.0,9890.0,135899.0
2019-02-27 00:00:00+09:00,9890.0,9920.0,9720.0,9800.0,89128.0
2019-02-28 00:00:00+09:00,9730.0,9790.0,9340.0,9340.0,168358.0
2019-03-04 00:00:00+09:00,9500.0,9590.0,9300.0,9330.0,55870.0
2019-03-05 00:00:00+09:00,9330.0,9340.0,8990.0,9020.0,75920.0
2019-03-06 00:00:00+09:00,9030.0,9340.0,9030.0,9120.0,51714.0
2019-03-07 00:00:00+09:00,9120.0,9180.0,9010.0,9110.0,55184.0
2019-03-08 00:00:00+09:00,9120.0,9120.0,8900.0,8940.0,41527.0
2019-03-11 00:00:00+09:00,8900.0,8940.0,8760.0,8900.0,34429.0
